type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
right,0.0023245525753671807,-0.01026795490169784,-0.0019431176995847836,0.9232907899955588,-0.01709231948192274,0.06718586188240885,0.015106026705609675,-0.003644305995538864,-0.0041174697996243575,0.9216745022167282,0.006302048486606711,0.08440243258709063,0.4231375426380989,0.07223752218561358,0.036992737549573294,0.024515013987923127,0.06019221688539756,0.12532534252006652,0.179045379989809,0.005218259611517014,0.0013684626314116098,0.0006009859108280666,0.0036231029735787406,0.015706441477771994,-0.9819829327384444,-0.23976887064300226,-0.09740877392657067,0.8674319241296543,-0.19648885297713406,-0.36191762645095,1.0,0.16891412592089686,0.09679567341304293,1.0,0.06459599208499026,0.4949358568463338,-0.11172136965810717,-0.031235360734107036,-0.018294089772190183,0.9086203123527782,-0.048390726148892525,0.025208193946426843,0.08522694421745633,0.02303213002568968,0.015394437273347862,0.9374296640558528,0.025883411726188073,0.10961062093039917,0.9476499613519294,1.9476419250992516,0.6893366414759496,0.2874423026939499,0.978486539119547,2.6909034889181145,0.04178557941203891,-0.7176895443032194,0.13161229347841552,0.32261818334393483,-1.246592462150552,-0.4076714080010054
right,0.002723042923566952,-0.0039759628424319605,0.006278717187471502,0.8079371585539681,-0.01179064405145872,0.053682676552079485,0.023280157287494645,0.0012222783569178055,0.0005150698034909253,0.8072526835202208,0.008868743090923564,0.050059124070802326,0.4372672108816316,0.08735409357442539,0.040200061277061966,0.029375772516714468,0.046362531795212734,0.09963876820576366,0.19120261371220126,0.007630737664209469,0.0016160449266795368,0.0008629360109537571,0.002149484354462111,0.0099278841295619,-1.1612597243524712,-0.23916661382781285,-0.12200570854949686,0.7061490211150637,-0.13145447667332516,-0.2378793937644079,1.0,0.3141586391676243,0.102874215155205,1.0,0.14860071233451386,0.37485220208878817,-0.07821737252113152,-0.04427067055961305,-0.011202810521172404,0.7972014050437572,-0.03685455282329925,0.02266456485908506,0.09014100611588446,0.039133071798536416,0.02102135967467894,0.8180922698572018,0.01891998477000517,0.09400867578252624,1.2303528856634056,2.1099239337237607,1.0169782684310773,12.376733581697724,0.7678843608177979,1.8229499268527298,-0.35262725098679115,0.25917046713292696,0.01478462167869444,1.5369883100618131,-0.8414016503418263,-0.047223135137212206
right,0.0032782688607686365,-0.006746453041856371,0.0025764931796493965,0.9252789105661592,-0.015948585524356212,0.05430012948137825,0.010131676955521342,-0.003876517702897277,-0.0023363070525077643,0.9244515179827142,0.006107215412590197,0.04512553809845152,0.4224916593661559,0.044584196201577116,0.03162417160511899,0.02087786074909861,0.05523001773421832,0.1254496918697788,0.17849920223396784,0.0019877505509407227,0.0010000882297100141,0.0004358850694587524,0.00305035485892207,0.015737625190222447,-1.0072849569435518,-0.16714254598602354,-0.07206288426293783,0.8665460881661586,-0.2440624248261372,-0.2716580009315928,1.0,0.09184188706053822,0.07797377359860437,1.0,0.04207193074409398,0.41189776444757176,-0.08815478218003844,-0.02644427055096376,-0.012764165926780629,0.9120108799948105,-0.040658223609525666,0.006446505744296697,0.108729418332527,0.020636732720932745,0.017819032279104578,0.939832619622732,0.02346754103817188,0.12225740690603976,0.8981225811518017,1.8905778961725292,0.5017116683890341,0.6433896958986018,2.999227649629047,0.5442702207061347,0.0845252949492229,-0.9002241345127742,0.29964654805062363,0.05919325528795352,-1.689693376798686,-0.03398931555616995
right,0.00662240265608808,-0.006152583397098722,-0.0023781507114570594,0.9046655635801664,-0.025618411571208116,0.04189412329962516,0.008424259384887738,0.006427993988266323,-0.0035653105648865095,0.902649037542943,-0.0038631348128906704,0.04823399677022345,0.4068181054110135,0.06103520345167868,0.03578331405108725,0.028980757286865437,0.057055480961449315,0.11951814435329365,0.16550097089020646,0.003725296060387808,0.0012804455644787386,0.0008398842929202044,0.003255327907742305,0.014284586829654737,-0.8608438818617845,-0.20012652765228453,-0.10634365008552324,0.8236203656702855,-0.2152317834210255,-0.2461368770368005,1.0,0.20614012573155255,0.12401667546146596,1.0,0.050772627889945264,0.4509933813848911,-0.1456719706214966,-0.03519651793067022,-0.01382888934176598,0.8911699745087521,-0.06462472724690037,-0.022958057374520162,0.13629133993277834,0.026955151542025275,0.006840817778988672,0.9218543465035329,0.017825607516972552,0.0992273737587074,0.6038471464218307,2.039699065704071,3.474791575724381,1.4395281681374743,1.6680519839824008,1.0864961071259995,0.10501062193444484,-0.5945958989244481,0.4410691439362092,-0.15491080833741275,-1.3445098056251947,0.4171650036821855
right,0.01945823115255708,-0.017287574867898066,-0.004972202300156449,0.92775535372176,-0.04161961345120506,0.04929095025286112,0.029538510144602688,-0.009852968081172598,-0.006416180927921798,0.9260643164247812,-0.008491847933319665,0.046988225301502685,0.5278300487129957,0.07867875677691052,0.041761422636015136,0.0284606471423202,0.06717697844710536,0.1522279008869907,0.2786045603243633,0.006190346767960243,0.0017440164205838775,0.0008100084357596589,0.004512746433282858,0.02317333380845947,-0.8879633376147609,-0.266427836004762,-0.11809203032808095,0.8462409566330592,-0.18365036511710364,-0.298007245968306,1.0,0.11646081611853135,0.10361495604240928,1.0,0.048913042742950864,0.3820199433249717,-0.2799137949516728,-0.053314447656052866,-0.02056069348370458,0.9121377410463349,-0.09601449193661207,-0.051800274542499816,0.2395680582059033,0.04261330330812877,0.013155876596294509,0.9463881868726332,0.015625,0.13949275966907065,-0.5493964210465401,1.2462147026162098,0.9799688976237668,0.6173439176685339,-1.0797362614890194,-0.3223878706737073,0.14136653869275148,-0.9698127339144444,-0.026650702846379708,-0.02508768584903826,-0.5136785208587729,0.02832756956058792
right,0.012047598907814485,-0.005109210903472384,0.004737353102917616,0.9547589698902718,-0.0449968960448758,0.06669333064318501,0.046388170995251984,0.0020692673205236693,0.0011959075189265805,0.9613129715100088,-0.005041031454118656,0.06389214526664189,0.5204489084619697,0.08695947608234479,0.03250106105465244,0.028746720451617257,0.0773874119214869,0.18017441933752068,0.2708670663192557,0.007561950480515896,0.0010563189696782458,0.0008263739367234299,0.005988811523905893,0.03246282138361275,-1.334150046135918,-0.3807101358102081,-0.11225188935704904,0.8543962150319117,-0.21219225187296525,-0.4232122077548512,1.0,0.16650870271348128,0.09941466056176083,1.0,0.06940211153365547,0.4417350447625149,-0.15158937100656125,-0.027704364325823648,-0.00684639516654175,0.9494138286566016,-0.11611957769326893,-0.024032825163294923,0.2012452744160239,0.037147396295265984,0.0225850104368108,0.9717467327006374,0.023681124692041745,0.20234466202573492,0.4360204545343653,6.025786819243486,2.9776404499037117,3.955594695476437,-1.4069651902136882,-0.05751128186113653,-0.3925145629895715,-1.8470508838109736,-0.5837582690400668,-1.8931267641595728,-0.3718897700713637,-0.3549338467900579
right,0.01246547719957543,0.0004207533140831938,0.0010315513455607837,0.9392983973086256,-0.047979853584085415,0.07556934119639301,0.03861900516009163,0.0028841431303109127,-0.0038239306981798335,0.9366359661645609,-0.010829493476131831,0.05887097012889145,0.528708645775918,0.0749984341618974,0.03134518204715292,0.02238099982312397,0.06997944015390938,0.1339382162922486,0.2795328321182051,0.005624765126736458,0.0009825204375691575,0.0005009091530826752,0.0048971220442545855,0.01793944578354916,-0.8734604138187052,-0.25298728225982003,-0.07299902740616067,0.8693548672791347,-0.17373272207661716,-0.2117511630278252,1.0,0.19187357421425424,0.0863712190201016,1.0,0.03617511504084146,0.4251152243965238,-0.2891028001988425,-0.0448887161286458,-0.014716141642053643,0.9271889377237132,-0.12177419758215766,-0.007488479245325749,0.26926636791414216,0.0412935210646189,0.0196803146552884,0.9541474863097752,0.01682027651388644,0.1530529985188024,-0.5846615621491886,1.4753237418942962,0.5067724110536731,0.6875945353783335,-1.5680932474081144,-0.061806115617075275,-0.02295902482711664,-0.31707181709532106,0.2659259041911737,-0.07151830086655707,-0.3507876483259965,0.4624891853322978
right,0.007599752917877424,-0.004798251676021088,-0.00297186480372151,0.943224375827258,-0.05796624247150721,0.07269977660946625,0.025008220186315176,-0.009942093605446334,-0.0005553201955416867,0.9467345271021256,-0.018990272324681444,0.06415006930837648,0.5253183735812005,0.08957892609543604,0.04352850259546951,0.02590399367398748,0.0791828662262746,0.12626593307401715,0.2759593936219977,0.008024384000411592,0.001894730538203796,0.0006710168882619833,0.006269926303808099,0.01594308585505218,-1.0597195945321174,-0.3498474309298311,-0.1132423419975412,0.8679943630847544,-0.17924964769279714,-0.2225567286778386,1.0,0.17725484622887053,0.10235689061420812,1.0,0.050023154680042696,0.2904122213355415,-0.3006499060463987,-0.040511445720588346,-0.024669607055244076,0.9308128336217992,-0.14451134342536656,-0.019511347753429883,0.2448493465862721,0.043542744014025914,0.016504499945826926,0.9630615687335508,0.016327001994847,0.19609771863040704,-0.3299839511819971,3.0475691681788786,0.8632040393378255,0.03802978770652432,-1.6970052340861983,-0.7797226682094172,-0.13750339955469235,-0.9929774925964324,-0.2582654541902244,-0.6224644085182295,-0.2508692768588895,-0.05488352702988795
right,0.011078190431335764,-0.0098553644059115,-0.002587399309702922,0.913449495194336,-0.047256508643125854,0.0483563085305041,0.003588481251259104,0.003587885530433029,-0.002831083466788324,0.9150986082638654,-0.005824372642424864,0.028897851051442262,0.3910137619593925,0.06852292574642019,0.044230776586419766,0.0265205538437214,0.07330477321260215,0.12412804214796505,0.15289176204163646,0.004695391352849415,0.00195636159743778,0.000703339776177726,0.005373589775751034,0.015407770847486988,-0.764233642655459,-0.20057893940337296,-0.09605386571719557,0.8313172083187407,-0.2432795808061317,-0.2150537711164003,1.0,0.137167487046691,0.144746829168501,1.0,0.025089607373814656,0.3597670252894896,-0.06387145534899094,-0.03282260762492793,-0.017871819551756134,0.897177401185396,-0.11312724603994295,-0.014896953332560019,0.07194193112417524,0.02786155008553303,0.004316988984923604,0.9305556014089124,0.00806451585918905,0.08691756601210379,0.7885571656518398,0.7280352585664187,2.634382446275392,1.0270801317375486,-0.5755704669779775,-0.0137591667577186,0.3005026565049154,-0.9079846749602764,0.9406741309665072,-0.17404957245624084,-0.9475493877296249,0.44875898084128496
right,0.0091045377503439,0.0007600205562315221,0.0018913786069583282,0.9266185257472691,-0.08790027127181169,0.08399092348383988,0.0064218971096243185,-0.0020767342222577792,-0.006827854220210082,0.9296304443087052,-0.06614963354432916,0.06979926708865833,0.481076731705257,0.0689348421871315,0.04502980672368315,0.037988302717929,0.08760206367710298,0.1772741584613442,0.23143482178821184,0.004752012467364726,0.00202768349357226,0.0014431111433890118,0.007674121560487206,0.031426127258177776,-1.0981884297392164,-0.17412789271096116,-0.09417690991320166,0.8177463269255041,-0.3056569285865952,-0.2871806431524846,1.0,0.1815373974055733,0.11312037681283355,1.0,0.02303832026636553,0.5321623941897695,-0.21424941126031533,-0.040039443045941786,-0.018564949903527708,0.9062500028392628,-0.17198904607955084,0.006614963638359174,0.13340541525112434,0.044453702898395814,0.024378188690294563,0.9511290906845932,-0.007071167831400319,0.2267335833156391,0.20068251554300387,0.18737780014204208,0.07642395879343944,-0.02802141153150917,-1.1544711931418257,-0.3672004791100592,-0.03126977123068651,-0.0577695488848488,0.3996551880333304,-0.41607624705890495,-0.4074087062618668,-0.014144271181440956
right,0.00252640485709865,-0.003355115281299953,-0.0030133042116083078,0.8974667639980366,-0.040419327858267455,0.044023024989925316,0.0024541485287133693,0.0007764788301483317,0.00045570296488134414,0.8964646484524816,-0.012187088560336292,0.04567413217690936,0.3910395222794544,0.05977929341836639,0.02007242282993346,0.029204794892320238,0.060117607939648925,0.12690685319532632,0.1529119079845439,0.003573563921599142,0.0004029021582636341,0.0008529200447024938,0.0036141267843853397,0.01610534938794011,-0.7874411390631901,-0.18232799346227765,-0.07745136339360698,0.8122529722053634,-0.2386912666531796,-0.3039086598589351,1.0,0.13814294222098447,0.03216738564884867,1.0,0.05555555555555555,0.4964866283448598,-0.12477372042995033,-0.023312202413493657,-0.009759118086280522,0.88328946101333,-0.08898770683992735,-0.005050505066035014,0.05672991042868409,0.030125028705559564,0.008993463752397391,0.9115612615810986,0.007960035100862605,0.08992094891909748,0.6828605186408394,1.5377660885779192,2.4175026385953187,1.5914592098987033,0.4568059565444069,1.790231254758754,0.3918831092123888,-0.868557297997831,-1.2789893085796638,0.058463429028120274,-1.0351127523196186,0.32987095030336444
right,0.003918293979035996,-0.006825206008079212,0.00386384086253518,0.9161556123379556,-0.07932961584798814,0.03627909738584634,0.0002774507370740495,-0.0019061674301682765,-0.0013906940105303778,0.9194781238367375,-0.040035987501383034,0.0362123245783587,0.4388016968185768,0.061968080558654076,0.03949960873659523,0.03542534056990692,0.08395479392887661,0.18334870322574304,0.19254692913086224,0.0038400430081238415,0.0015602190903441099,0.0012549547544938931,0.007048407423640137,0.03361674697456159,-1.0293467029201229,-0.23033668865077545,-0.06893414873230765,0.7719297601199067,-0.3110661272787623,-0.4286999637610884,1.0,0.12252990258335293,0.1092853100592266,1.0,0.030814214769081087,0.4212775269025765,-0.039845081099880685,-0.02572168370844639,-0.00942843083049471,0.9059829144058408,-0.15114709145778527,-0.07568600702067321,0.06709320578212555,0.01899856489966061,0.008400129359583286,0.9340980385745072,-0.004498425424328986,0.13439046117038694,0.7007169791664456,2.3236627128935803,1.10416700653848,2.650159156162022,-0.6343952993441486,0.14509961114203485,-0.1752276447034894,-1.0266279478311653,1.0199020999049246,-0.9729819815590159,-0.7208738946101094,-0.28284058030693315
right,0.014261470786757288,-0.005470062397621689,0.011638026089754493,0.9422901251839552,-0.08343398687099927,0.06570609630344455,0.00127871639499592,0.010286847518508764,0.005313240477700525,0.9437877066891164,-0.033611498117654744,0.05261938112510084,0.5151793533767187,0.10058156412765916,0.037431744208027085,0.026437359411150232,0.07251610305180158,0.1566116365365271,0.26540976614565404,0.010116651042366413,0.0014011354744551693,0.0006989339726343339,0.005258585201819506,0.024527204698649267,-1.02086556704241,-0.3862827735177417,-0.06252341309213376,0.8481687782381794,-0.2341214801935029,-0.2821047799769505,1.0,0.2286614187825216,0.10486104887039416,1.0,-0.004636068718320193,0.414928141813991,-0.18520450071799496,-0.03291059589751175,-0.012749506594489606,0.9290102531355954,-0.1521789534697771,-0.027758461112817174,0.2093831700350754,0.041998001114009566,0.025312890398214823,0.9570584622992658,-0.02039870308194217,0.17732962730358082,-0.21481154723440052,4.845221352146141,0.2825644551651587,1.3619106815033843,-1.271681537785713,-0.40819266283610733,-0.051970206929093585,-1.5850910012018569,0.7613167669452594,-0.5605538031131078,-0.5337521683256956,0.1977472585495471
right,0.006638890300367338,-0.009937323545237046,0.0022119104156465654,0.9376791495657886,-0.0897550800889626,0.044677705271561764,0.02422057479222049,-0.0030691802623751896,-0.0016976312464081788,0.9407833928189404,-0.04723502318025117,0.03652073775277024,0.4782895175129426,0.05419680370140555,0.032533724915696824,0.0324793229325897,0.07202476741354054,0.1713998109752224,0.22876086256276346,0.0029372935314486872,0.0010584432568902322,0.0010549064181594472,0.005187567120974612,0.029377895202341967,-1.012612493320473,-0.24605042496916496,-0.061826245752828926,0.8394009753932506,-0.2633640705464517,-0.32926267858416275,1.0,0.0792607569794758,0.09188715547922877,1.0,-0.0009216590116174752,0.4018433333672909,-0.19470924312134727,-0.03606282620458342,-0.015419287365863331,0.927995432782916,-0.15345622023597288,-0.050748850738804537,0.20768990862070705,0.024990837705132902,0.0089405083078195,0.9578341438666039,-0.030126729054279336,0.15322581274281466,0.14608373487443105,5.217385579436415,1.5305373583330573,1.2106840091693392,-0.8975472632531254,-0.3974696083069067,-0.16217167093770812,-1.7390039152999477,1.049352822914998,-0.9777426939127494,-0.6655493604813626,-0.016417758696339508
